Date, Latitude, Longitude, Altitude, Velocity
21:58:55, 54.18828, 16.17849, 28, 0
21:58:57, 54.18828, 16.17849, 28, 0
21:58:59, 54.18829, 16.17857, 28, 0
21:59:00, 54.18829, 16.17857, 28, 0
21:59:02, 54.18829, 16.17858, 28, 2
21:59:03, 54.18829, 16.17859, 28, 2
21:59:04, 54.18830, 16.17859, 28, 4
21:59:06, 54.18831, 16.17858, 28, 2
21:59:08, 54.18833, 16.17856, 28, 3
21:59:09, 54.18833, 16.17856, 28, 0
21:59:11, 54.18834, 16.17854, 28, 1
21:59:13, 54.18835, 16.17855, 28, 3
21:59:14, 54.18835, 16.17856, 28, 6
21:59:15, 54.18836, 16.17858, 28, 3
21:59:16, 54.18836, 16.17859, 28, 4
21:59:18, 54.18836, 16.17862, 28, 4
21:59:19, 54.18838, 16.17864, 28, 7
21:59:21, 54.18842, 16.17863, 28, 6
21:59:22, 54.18844, 16.17862, 28, 5
21:59:24, 54.18846, 16.17858, 28, 3
21:59:25, 54.18846, 16.17856, 28, 2
21:59:27, 54.18846, 16.17855, 28, 1
21:59:28, 54.18844, 16.17854, 28, 2
21:59:29, 54.18843, 16.17854, 28, 2
21:59:31, 54.18842, 16.17853, 28, 0
21:59:33, 54.18841, 16.17854, 28, 4
21:59:35, 54.18839, 16.17857, 28, 4
21:59:36, 54.18838, 16.17858, 28, 3
21:59:38, 54.18839, 16.17860, 28, 2
21:59:40, 54.18841, 16.17863, 28, 3
21:59:41, 54.18843, 16.17864, 28, 4
21:59:42, 54.18844, 16.17866, 27, 4
21:59:44, 54.18847, 16.17867, 27, 3
21:59:46, 54.18850, 16.17868, 27, 2
21:59:48, 54.18854, 16.17873, 27, 5
21:59:49, 54.18856, 16.17875, 27, 5
21:59:50, 54.18857, 16.17876, 27, 4
21:59:51, 54.18858, 16.17877, 27, 3
21:59:53, 54.18858, 16.17877, 27, 3
21:59:54, 54.18858, 16.17878, 27, 3
21:59:55, 54.18858, 16.17879, 27, 3
21:59:57, 54.18858, 16.17881, 27, 3
21:59:58, 54.18857, 16.17881, 27, 2
22:00:00, 54.18857, 16.17881, 27, 0
22:00:02, 54.18857, 16.17881, 27, 0
22:00:03, 54.18857, 16.17881, 27, 0
22:00:05, 54.18857, 16.17881, 27, 0
22:00:06, 54.18857, 16.17881, 27, 0
22:00:07, 54.18857, 16.17881, 27, 0
22:00:08, 54.18853, 16.17876, 27, 0
22:00:09, 54.18853, 16.17874, 27, 1
22:00:11, 54.18852, 16.17870, 27, 1
22:00:13, 54.18852, 16.17869, 27, 1
22:00:14, 54.18853, 16.17870, 27, 1
22:00:16, 54.18854, 16.17868, 27, 1
22:00:17, 54.18855, 16.17866, 28, 4
22:00:18, 54.18855, 16.17863, 27, 4
22:00:19, 54.18855, 16.17862, 28, 2
22:00:21, 54.18856, 16.17860, 28, 2
22:00:22, 54.18855, 16.17860, 27, 2
22:00:23, 54.18855, 16.17861, 27, 4
22:00:25, 54.18853, 16.17864, 27, 4
22:00:26, 54.18853, 16.17865, 27, 3
22:00:28, 54.18852, 16.17866, 27, 0
22:00:30, 54.18852, 16.17866, 27, 0
22:00:32, 54.18852, 16.17866, 27, 0
22:00:34, 54.18852, 16.17866, 27, 0
22:00:35, 54.18852, 16.17866, 27, 0
22:00:37, 54.18849, 16.17866, 27, 1
22:00:38, 54.18849, 16.17867, 27, 1
22:00:40, 54.18850, 16.17867, 27, 0
22:00:42, 54.18850, 16.17867, 27, 0
22:00:43, 54.18850, 16.17867, 27, 0
22:00:44, 54.18850, 16.17867, 27, 0
22:00:46, 54.18850, 16.17867, 27, 0
22:00:48, 54.18850, 16.17867, 27, 0
22:00:49, 54.18850, 16.17867, 27, 0
22:00:50, 54.18850, 16.17867, 27, 0
22:00:52, 54.18850, 16.17867, 27, 0
22:00:53, 54.18850, 16.17867, 27, 0
22:00:55, 54.18850, 16.17867, 27, 0
22:00:57, 54.18848, 16.17866, 27, 1
22:00:59, 54.18848, 16.17866, 27, 0
22:01:00, 54.18848, 16.17866, 27, 0
22:01:01, 54.18848, 16.17866, 27, 0
22:01:03, 54.18848, 16.17866, 27, 0
22:01:04, 54.18848, 16.17866, 27, 0
22:01:05, 54.18848, 16.17866, 27, 0
22:01:06, 54.18848, 16.17866, 27, 0
22:01:08, 54.18848, 16.17866, 27, 0
22:01:10, 54.18848, 16.17866, 27, 0
22:01:12, 54.18848, 16.17866, 27, 0
22:01:13, 54.18848, 16.17866, 27, 0
22:01:14, 54.18848, 16.17866, 27, 0
22:01:16, 54.18847, 16.17867, 27, 2
22:01:18, 54.18846, 16.17869, 27, 3
22:01:19, 54.18846, 16.17869, 27, 0
22:01:21, 54.18846, 16.17869, 27, 0
22:01:23, 54.18843, 16.17870, 27, 2
22:01:25, 54.18844, 16.17873, 27, 5
22:01:26, 54.18845, 16.17874, 27, 5
22:01:28, 54.18845, 16.17875, 27, 0
22:01:30, 54.18845, 16.17875, 27, 0
22:01:31, 54.18845, 16.17875, 27, 0
22:01:33, 54.18845, 16.17875, 27, 0
22:01:34, 54.18845, 16.17875, 27, 0
22:01:36, 54.18845, 16.17875, 26, 0
22:01:37, 54.18845, 16.17875, 26, 0
22:01:39, 54.18845, 16.17875, 26, 0
22:01:40, 54.18845, 16.17875, 26, 0
22:01:42, 54.18845, 16.17875, 25, 0
22:01:43, 54.18845, 16.17875, 25, 0
22:01:44, 54.18845, 16.17875, 25, 0
22:01:46, 54.18845, 16.17875, 25, 0
22:01:47, 54.18845, 16.17875, 25, 0
22:01:49, 54.18845, 16.17875, 25, 0
22:01:50, 54.18845, 16.17875, 25, 0
22:01:52, 54.18845, 16.17875, 25, 0
22:01:54, 54.18845, 16.17875, 25, 0
22:01:55, 54.18845, 16.17875, 25, 0
22:01:57, 54.18845, 16.17875, 25, 0
22:01:58, 54.18845, 16.17875, 25, 0
22:02:00, 54.18845, 16.17875, 24, 0
22:02:02, 54.18845, 16.17875, 24, 0
22:02:04, 54.18845, 16.17875, 24, 0
22:02:05, 54.18845, 16.17875, 24, 0
22:02:07, 54.18845, 16.17875, 24, 0
22:02:09, 54.18845, 16.17875, 24, 0
22:02:10, 54.18845, 16.17875, 24, 0
22:02:12, 54.18845, 16.17875, 24, 0
22:02:13, 54.18845, 16.17875, 24, 0
22:02:14, 54.18845, 16.17875, 24, 0
22:02:16, 54.18845, 16.17875, 24, 0
22:02:18, 54.18845, 16.17875, 24, 0
22:02:19, 54.18845, 16.17875, 24, 0
22:02:21, 54.18845, 16.17875, 24, 0
22:02:23, 54.18845, 16.17875, 24, 0
22:02:24, 54.18845, 16.17875, 24, 0
22:02:26, 54.18845, 16.17875, 24, 0
22:02:27, 54.18845, 16.17875, 24, 0
22:02:29, 54.18845, 16.17875, 24, 0
22:02:30, 54.18845, 16.17875, 24, 0
22:02:32, 54.18845, 16.17875, 24, 0
22:02:34, 54.18845, 16.17875, 24, 0
22:02:35, 54.18845, 16.17875, 24, 0
22:02:36, 54.18845, 16.17875, 24, 0
22:02:37, 54.18845, 16.17875, 24, 0
22:02:39, 54.18845, 16.17875, 24, 0
22:02:41, 54.18845, 16.17875, 24, 0
22:02:42, 54.18845, 16.17875, 24, 0
22:02:44, 54.18845, 16.17875, 24, 0
22:02:45, 54.18845, 16.17875, 24, 0
22:02:46, 54.18845, 16.17875, 24, 0
22:02:47, 54.18845, 16.17875, 24, 0
22:02:49, 54.18845, 16.17875, 24, 0
22:02:50, 54.18845, 16.17875, 24, 0
22:02:52, 54.18845, 16.17875, 24, 0
22:02:53, 54.18845, 16.17875, 24, 0
22:02:54, 54.18845, 16.17875, 24, 0
22:02:56, 54.18845, 16.17875, 24, 0
22:02:57, 54.18845, 16.17875, 24, 0
22:02:59, 54.18845, 16.17873, 24, 2
22:03:00, 54.18845, 16.17873, 24, 1
22:03:02, 54.18844, 16.17872, 24, 1
22:03:03, 54.18844, 16.17872, 24, 1
22:03:05, 54.18845, 16.17870, 24, 1
22:03:06, 54.18845, 16.17870, 24, 1
22:03:07, 54.18845, 16.17869, 24, 2
22:03:08, 54.18846, 16.17868, 24, 2
22:03:10, 54.18846, 16.17867, 24, 0
22:03:11, 54.18846, 16.17867, 24, 0
22:03:12, 54.18847, 16.17867, 24, 1
22:03:14, 54.18848, 16.17867, 24, 1
22:03:15, 54.18848, 16.17868, 24, 3
22:03:17, 54.18849, 16.17871, 23, 2
22:03:19, 54.18849, 16.17872, 24, 0
22:03:20, 54.18848, 16.17872, 24, 1
22:03:22, 54.18848, 16.17872, 24, 2
22:03:24, 54.18846, 16.17874, 24, 6
22:03:25, 54.18844, 16.17875, 24, 8
22:03:26, 54.18842, 16.17877, 24, 11
22:03:28, 54.18836, 16.17880, 24, 11
22:03:30, 54.18829, 16.17884, 24, 19
22:03:31, 54.18824, 16.17888, 24, 23
22:03:32, 54.18819, 16.17894, 24, 27
22:03:34, 54.18805, 16.17909, 25, 26
22:03:36, 54.18796, 16.17920, 25, 25
22:03:37, 54.18791, 16.17925, 24, 21
22:03:39, 54.18782, 16.17937, 24, 21
22:03:40, 54.18778, 16.17942, 24, 21
22:03:41, 54.18775, 16.17949, 24, 21
22:03:42, 54.18772, 16.17954, 24, 20
22:03:44, 54.18765, 16.17976, 25, 27
22:03:46, 54.18761, 16.18009, 26, 36
22:03:47, 54.18759, 16.18026, 26, 37
22:03:49, 54.18753, 16.18061, 27, 48
22:03:51, 54.18748, 16.18092, 27, 35
22:03:53, 54.18742, 16.18119, 26, 33
22:03:55, 54.18737, 16.18140, 26, 34
22:03:56, 54.18737, 16.18156, 27, 37
22:03:58, 54.18737, 16.18189, 28, 36
22:04:00, 54.18737, 16.18222, 28, 30
22:04:01, 54.18737, 16.18235, 27, 27
22:04:03, 54.18737, 16.18259, 27, 25
22:04:05, 54.18736, 16.18281, 27, 23
22:04:06, 54.18736, 16.18290, 27, 20
22:04:08, 54.18744, 16.18301, 26, 18
22:04:10, 54.18753, 16.18300, 27, 21
22:04:11, 54.18759, 16.18298, 27, 25
22:04:13, 54.18772, 16.18292, 27, 26
22:04:15, 54.18793, 16.18283, 29, 52
22:04:16, 54.18806, 16.18281, 30, 52
22:04:18, 54.18830, 16.18276, 29, 50
22:04:20, 54.18855, 16.18271, 29, 52
22:04:22, 54.18882, 16.18266, 31, 53
22:04:23, 54.18894, 16.18263, 31, 48
22:04:24, 54.18905, 16.18262, 30, 45
22:04:26, 54.18927, 16.18262, 29, 36
22:04:28, 54.18941, 16.18261, 28, 27
22:04:30, 54.18952, 16.18259, 28, 19
22:04:31, 54.18956, 16.18258, 27, 16
22:04:33, 54.18961, 16.18257, 27, 11
22:04:35, 54.18963, 16.18256, 27, 4
22:04:36, 54.18963, 16.18256, 27, 0
22:04:38, 54.18963, 16.18256, 27, 0
22:04:39, 54.18963, 16.18256, 27, 0
22:04:40, 54.18963, 16.18256, 27, 0
22:04:42, 54.18965, 16.18255, 27, 12
22:04:43, 54.18969, 16.18255, 27, 20
22:04:45, 54.18983, 16.18258, 28, 28
22:04:47, 54.18999, 16.18252, 29, 35
22:04:48, 54.19008, 16.18250, 28, 37
22:04:50, 54.19029, 16.18246, 29, 44
22:04:51, 54.19040, 16.18245, 29, 45
22:04:53, 54.19060, 16.18241, 28, 42
22:04:55, 54.19085, 16.18242, 28, 46
22:04:57, 54.19109, 16.18236, 28, 52
22:04:58, 54.19122, 16.18234, 29, 55
22:04:59, 54.19135, 16.18232, 29, 50
22:05:01, 54.19159, 16.18227, 28, 47
22:05:03, 54.19180, 16.18224, 28, 37
22:05:04, 54.19191, 16.18226, 27, 38
22:05:06, 54.19207, 16.18222, 26, 35
22:05:07, 54.19215, 16.18221, 26, 34
22:05:08, 54.19225, 16.18221, 25, 36
22:05:09, 54.19234, 16.18219, 25, 35
22:05:11, 54.19253, 16.18218, 24, 37
22:05:13, 54.19272, 16.18221, 23, 40
22:05:15, 54.19291, 16.18232, 22, 37
22:05:17, 54.19308, 16.18249, 22, 36
22:05:18, 54.19314, 16.18258, 21, 35
22:05:20, 54.19326, 16.18277, 21, 32
22:05:21, 54.19331, 16.18286, 20, 31
22:05:23, 54.19340, 16.18304, 20, 26
22:05:25, 54.19347, 16.18320, 20, 21
22:05:27, 54.19353, 16.18333, 20, 17
22:05:28, 54.19356, 16.18341, 20, 15
22:05:29, 54.19358, 16.18349, 19, 14
22:05:30, 54.19360, 16.18354, 20, 12
22:05:32, 54.19363, 16.18362, 20, 12
22:05:34, 54.19366, 16.18376, 20, 20
22:05:35, 54.19371, 16.18383, 20, 25
22:05:37, 54.19380, 16.18397, 20, 25
22:05:39, 54.19389, 16.18411, 20, 24
22:05:41, 54.19400, 16.18424, 21, 28
22:05:43, 54.19411, 16.18439, 21, 30
22:05:44, 54.19416, 16.18448, 22, 32
22:05:45, 54.19423, 16.18455, 22, 31
22:05:46, 54.19429, 16.18463, 22, 32
22:05:47, 54.19435, 16.18471, 22, 29
22:05:49, 54.19446, 16.18488, 23, 32
22:05:50, 54.19452, 16.18497, 23, 33
22:05:51, 54.19459, 16.18505, 23, 35
22:05:52, 54.19467, 16.18514, 24, 41
22:05:54, 54.19483, 16.18537, 26, 44
22:05:56, 54.19499, 16.18559, 27, 39
22:05:58, 54.19517, 16.18583, 29, 51
22:05:59, 54.19528, 16.18594, 31, 55
22:06:01, 54.19547, 16.18623, 31, 46
22:06:03, 54.19567, 16.18650, 32, 51
22:06:04, 54.19577, 16.18663, 33, 51
22:06:06, 54.19596, 16.18690, 33, 45
22:06:08, 54.19614, 16.18719, 33, 53
22:06:10, 54.19632, 16.18750, 34, 50
22:06:11, 54.19640, 16.18768, 34, 53
22:06:13, 54.19657, 16.18803, 36, 55
22:06:15, 54.19674, 16.18838, 35, 51
22:06:16, 54.19682, 16.18854, 35, 48
22:06:17, 54.19691, 16.18869, 34, 46
22:06:18, 54.19697, 16.18884, 34, 42
22:06:20, 54.19710, 16.18914, 34, 41
22:06:21, 54.19717, 16.18927, 34, 41
22:06:22, 54.19724, 16.18941, 33, 40
22:06:23, 54.19731, 16.18954, 33, 40
22:06:24, 54.19737, 16.18967, 33, 42
22:06:26, 54.19749, 16.18996, 33, 42
22:06:27, 54.19757, 16.19010, 33, 42
22:06:29, 54.19772, 16.19038, 33, 46
22:06:30, 54.19779, 16.19050, 32, 44
22:06:32, 54.19792, 16.19079, 33, 47
22:06:33, 54.19800, 16.19094, 33, 50
22:06:35, 54.19817, 16.19131, 34, 57
22:06:36, 54.19825, 16.19149, 34, 55
22:06:38, 54.19843, 16.19183, 34, 52
22:06:39, 54.19851, 16.19200, 34, 52
22:06:41, 54.19868, 16.19236, 34, 52
22:06:43, 54.19884, 16.19268, 34, 48
22:06:44, 54.19892, 16.19282, 34, 45
22:06:46, 54.19908, 16.19314, 35, 53
22:06:48, 54.19926, 16.19351, 36, 55
22:06:50, 54.19947, 16.19390, 37, 65
22:06:52, 54.19969, 16.19437, 39, 75
22:06:53, 54.19982, 16.19463, 41, 80
22:06:55, 54.20007, 16.19512, 42, 70
22:06:57, 54.20028, 16.19554, 42, 64
22:06:59, 54.20048, 16.19595, 41, 58
22:07:01, 54.20066, 16.19633, 42, 54
22:07:02, 54.20075, 16.19650, 42, 49
22:07:04, 54.20088, 16.19677, 42, 42
22:07:05, 54.20096, 16.19691, 41, 40
22:07:07, 54.20109, 16.19716, 42, 38
22:07:09, 54.20123, 16.19733, 42, 38
22:07:11, 54.20135, 16.19747, 42, 28
22:07:12, 54.20140, 16.19754, 42, 28
22:07:13, 54.20145, 16.19763, 42, 29
22:07:15, 54.20150, 16.19788, 43, 35
22:07:17, 54.20163, 16.19818, 43, 54
22:07:19, 54.20185, 16.19859, 47, 68
22:07:21, 54.20209, 16.19904, 48, 74
22:07:23, 54.20235, 16.19952, 49, 76
22:07:24, 54.20247, 16.19977, 49, 75
22:07:25, 54.20260, 16.20002, 49, 80
22:07:27, 54.20287, 16.20056, 51, 84
22:07:28, 54.20301, 16.20082, 50, 80
22:07:30, 54.20325, 16.20131, 49, 69
22:07:31, 54.20335, 16.20153, 49, 64
22:07:33, 54.20356, 16.20191, 48, 60
22:07:35, 54.20375, 16.20227, 48, 55
22:07:36, 54.20385, 16.20244, 48, 52
22:07:37, 54.20392, 16.20259, 48, 48
22:07:39, 54.20407, 16.20288, 47, 43
22:07:41, 54.20421, 16.20316, 47, 45
22:07:42, 54.20428, 16.20332, 47, 48
22:07:44, 54.20443, 16.20361, 48, 43
22:07:45, 54.20449, 16.20374, 47, 39
22:07:47, 54.20460, 16.20398, 47, 33
22:07:48, 54.20464, 16.20408, 46, 30
22:07:50, 54.20474, 16.20425, 46, 24
22:07:52, 54.20481, 16.20440, 45, 20
22:07:54, 54.20485, 16.20449, 45, 10
22:07:56, 54.20486, 16.20454, 44, 3
22:07:58, 54.20486, 16.20454, 45, 0
22:07:59, 54.20486, 16.20454, 45, 0
22:08:00, 54.20486, 16.20454, 45, 0
22:08:02, 54.20486, 16.20452, 45, 2
22:08:04, 54.20489, 16.20460, 45, 19
22:08:06, 54.20498, 16.20474, 45, 26
22:08:08, 54.20506, 16.20491, 45, 27
22:08:09, 54.20511, 16.20501, 46, 34
22:08:10, 54.20517, 16.20513, 46, 37
22:08:12, 54.20529, 16.20539, 47, 41
22:08:14, 54.20546, 16.20572, 48, 57
22:08:16, 54.20567, 16.20608, 50, 64
22:08:17, 54.20580, 16.20628, 50, 70
22:08:18, 54.20591, 16.20651, 52, 71
22:08:20, 54.20615, 16.20698, 53, 69
22:08:22, 54.20636, 16.20741, 52, 64
22:08:23, 54.20645, 16.20763, 52, 65
22:08:24, 54.20656, 16.20785, 53, 66
22:08:25, 54.20668, 16.20807, 54, 68
22:08:26, 54.20678, 16.20829, 54, 66
22:08:28, 54.20699, 16.20872, 55, 67
22:08:30, 54.20720, 16.20915, 55, 66
22:08:31, 54.20731, 16.20937, 55, 67
22:08:33, 54.20753, 16.20978, 56, 64
22:08:34, 54.20764, 16.20999, 56, 63
22:08:36, 54.20782, 16.21040, 57, 62
22:08:38, 54.20800, 16.21082, 58, 64
22:08:39, 54.20810, 16.21105, 59, 64
22:08:41, 54.20828, 16.21151, 59, 59
22:08:43, 54.20843, 16.21198, 60, 65
22:08:44, 54.20851, 16.21222, 61, 65
22:08:46, 54.20868, 16.21273, 63, 68
22:08:47, 54.20878, 16.21300, 64, 72
22:08:49, 54.20893, 16.21348, 66, 72
22:08:51, 54.20910, 16.21402, 67, 77
22:08:52, 54.20921, 16.21431, 69, 79
22:08:53, 54.20932, 16.21463, 69, 78
22:08:55, 54.20956, 16.21517, 70, 72
22:08:56, 54.20966, 16.21542, 69, 72
22:08:58, 54.20979, 16.21588, 69, 63
22:09:00, 54.20995, 16.21635, 69, 63
22:09:02, 54.21014, 16.21680, 71, 65
22:09:03, 54.21023, 16.21701, 71, 66
22:09:05, 54.21044, 16.21745, 71, 67
22:09:06, 54.21057, 16.21764, 71, 67
22:09:08, 54.21084, 16.21800, 72, 71
22:09:10, 54.21117, 16.21829, 73, 74
22:09:11, 54.21135, 16.21841, 73, 74
22:09:13, 54.21165, 16.21862, 71, 65
22:09:14, 54.21181, 16.21873, 71, 63
22:09:16, 54.21210, 16.21894, 71, 62
22:09:18, 54.21235, 16.21922, 72, 67
22:09:20, 54.21259, 16.21969, 73, 72
22:09:21, 54.21270, 16.21993, 73, 68
22:09:23, 54.21291, 16.22036, 73, 66
22:09:24, 54.21302, 16.22057, 74, 64
22:09:25, 54.21315, 16.22077, 73, 68
22:09:27, 54.21346, 16.22116, 74, 73
22:09:29, 54.21380, 16.22147, 74, 77
22:09:31, 54.21415, 16.22174, 72, 77
22:09:32, 54.21432, 16.22190, 71, 78
22:09:34, 54.21467, 16.22220, 72, 81
22:09:36, 54.21505, 16.22249, 71, 81
22:09:38, 54.21541, 16.22277, 69, 75
22:09:39, 54.21558, 16.22290, 67, 75
22:09:40, 54.21576, 16.22304, 66, 74
22:09:42, 54.21609, 16.22327, 65, 70
22:09:44, 54.21641, 16.22344, 65, 71
22:09:46, 54.21678, 16.22353, 63, 73
22:09:48, 54.21714, 16.22353, 61, 70
22:09:50, 54.21748, 16.22346, 59, 65
22:09:51, 54.21764, 16.22345, 58, 64
22:09:52, 54.21781, 16.22343, 57, 64
22:09:53, 54.21797, 16.22342, 56, 64
22:09:55, 54.21829, 16.22340, 56, 64
22:09:56, 54.21847, 16.22347, 56, 67
22:09:58, 54.21880, 16.22363, 56, 69
22:09:59, 54.21896, 16.22375, 56, 71
22:10:01, 54.21927, 16.22405, 56, 72
22:10:02, 54.21942, 16.22421, 56, 73
22:10:03, 54.21956, 16.22441, 56, 75
22:10:04, 54.21971, 16.22463, 56, 75
22:10:06, 54.21997, 16.22511, 57, 76
22:10:07, 54.22008, 16.22537, 56, 74
22:10:08, 54.22018, 16.22561, 56, 72
22:10:09, 54.22028, 16.22589, 56, 75
22:10:10, 54.22040, 16.22620, 57, 80
22:10:12, 54.22063, 16.22679, 57, 80
22:10:14, 54.22084, 16.22738, 57, 80
22:10:16, 54.22107, 16.22797, 56, 81
22:10:18, 54.22128, 16.22853, 55, 77
22:10:20, 54.22147, 16.22909, 54, 75
22:10:21, 54.22157, 16.22937, 53, 75
22:10:23, 54.22174, 16.22993, 53, 72
22:10:24, 54.22181, 16.23022, 53, 75
22:10:26, 54.22195, 16.23083, 53, 83
22:10:27, 54.22199, 16.23117, 52, 80
22:10:29, 54.22210, 16.23186, 51, 81
22:10:31, 54.22218, 16.23249, 50, 73
22:10:32, 54.22221, 16.23279, 49, 70
22:10:34, 54.22227, 16.23339, 48, 69
22:10:35, 54.22231, 16.23368, 48, 70
22:10:37, 54.22239, 16.23429, 48, 71
22:10:38, 54.22243, 16.23459, 48, 72
22:10:39, 54.22247, 16.23491, 48, 73
22:10:41, 54.22255, 16.23552, 48, 73
22:10:42, 54.22259, 16.23581, 47, 75
22:10:44, 54.22267, 16.23645, 47, 76
22:10:45, 54.22271, 16.23677, 47, 75
22:10:47, 54.22275, 16.23741, 46, 75
22:10:48, 54.22276, 16.23771, 46, 73
22:10:49, 54.22278, 16.23804, 45, 76
22:10:50, 54.22280, 16.23838, 46, 79
22:10:52, 54.22280, 16.23914, 46, 84
22:10:54, 54.22278, 16.23985, 43, 80
22:10:56, 54.22286, 16.24054, 43, 85
22:10:57, 54.22291, 16.24090, 43, 87
22:10:59, 54.22303, 16.24159, 41, 82
22:11:01, 54.22319, 16.24216, 38, 73
22:11:02, 54.22325, 16.24244, 37, 71
22:11:03, 54.22332, 16.24273, 35, 69
22:11:05, 54.22342, 16.24328, 33, 71
22:11:07, 54.22350, 16.24389, 33, 76
22:11:09, 54.22352, 16.24456, 31, 75
22:11:10, 54.22352, 16.24489, 31, 78
22:11:11, 54.22350, 16.24525, 31, 83
22:11:13, 54.22346, 16.24595, 31, 85
22:11:14, 54.22341, 16.24630, 30, 86
22:11:16, 54.22332, 16.24702, 30, 87
22:11:17, 54.22325, 16.24736, 29, 86
22:11:19, 54.22316, 16.24807, 29, 86
22:11:21, 54.22308, 16.24878, 27, 85
22:11:22, 54.22304, 16.24914, 27, 83
22:11:24, 54.22295, 16.24985, 26, 82
22:11:25, 54.22291, 16.25018, 25, 81
22:11:26, 54.22286, 16.25053, 24, 80
22:11:28, 54.22278, 16.25121, 24, 78
22:11:29, 54.22275, 16.25150, 24, 75
22:11:31, 54.22267, 16.25215, 23, 75
22:11:32, 54.22262, 16.25247, 23, 78
22:11:34, 54.22253, 16.25318, 25, 90
22:11:36, 54.22244, 16.25396, 27, 95
22:11:37, 54.22237, 16.25437, 28, 98
22:11:39, 54.22227, 16.25516, 27, 96
22:11:40, 54.22222, 16.25553, 27, 91
22:11:42, 54.22213, 16.25624, 24, 83
22:11:44, 54.22205, 16.25694, 23, 80
22:11:46, 54.22198, 16.25761, 23, 80
22:11:47, 54.22195, 16.25795, 23, 83
22:11:48, 54.22195, 16.25795, 23, 83
22:11:50, 54.22187, 16.25900, 22, 82
22:11:52, 54.22184, 16.25970, 21, 82
22:11:53, 54.22184, 16.26004, 20, 83
22:11:54, 54.22183, 16.26039, 19, 83
22:11:56, 54.22183, 16.26110, 18, 83
22:11:57, 54.22184, 16.26147, 16, 86
22:11:58, 54.22184, 16.26185, 16, 89
22:12:00, 54.22183, 16.26257, 14, 86
22:12:01, 54.22183, 16.26294, 12, 86
22:12:03, 54.22184, 16.26369, 11, 86
22:12:05, 54.22185, 16.26439, 9, 85
22:12:06, 54.22185, 16.26475, 8, 84
22:12:08, 54.22186, 16.26545, 7, 80
22:12:09, 54.22187, 16.26579, 5, 78
22:12:11, 54.22188, 16.26645, 4, 77
22:12:12, 54.22187, 16.26679, 4, 81
22:12:14, 54.22188, 16.26748, 6, 84
22:12:16, 54.22189, 16.26820, 4, 85
22:12:17, 54.22189, 16.26857, 3, 82
22:12:19, 54.22189, 16.26923, 1, 77
22:12:21, 54.22192, 16.26989, 0, 78
22:12:22, 54.22191, 16.27022, 0, 77
22:12:23, 54.22191, 16.27055, 0, 78
22:12:25, 54.22192, 16.27121, 0, 77
22:12:26, 54.22192, 16.27155, 0, 78
22:12:28, 54.22193, 16.27224, 0, 78
22:12:30, 54.22194, 16.27291, 0, 79
22:12:32, 54.22195, 16.27358, 1, 81
22:12:34, 54.22195, 16.27429, 1, 82
22:12:36, 54.22196, 16.27499, 2, 83
22:12:37, 54.22197, 16.27534, 2, 83
22:12:39, 54.22197, 16.27606, 2, 83
22:12:40, 54.22197, 16.27641, 2, 83
22:12:42, 54.22197, 16.27709, 2, 81
22:12:43, 54.22196, 16.27746, 1, 83
22:12:45, 54.22197, 16.27816, 1, 79
22:12:47, 54.22197, 16.27881, 1, 75
22:12:49, 54.22198, 16.27942, -0, 70
22:12:51, 54.22199, 16.28000, -0, 68
22:12:53, 54.22201, 16.28060, 0, 73
22:12:55, 54.22202, 16.28122, 1, 76
22:12:57, 54.22206, 16.28186, 1, 76
22:12:59, 54.22211, 16.28248, 1, 75
22:13:01, 54.22218, 16.28309, 0, 74
22:13:02, 54.22223, 16.28341, 0, 78
22:13:04, 54.22235, 16.28404, 1, 79
22:13:06, 54.22247, 16.28475, 4, 90
22:13:07, 54.22255, 16.28511, 4, 91
22:13:08, 54.22263, 16.28548, 3, 87
22:13:09, 54.22270, 16.28581, 2, 83
22:13:10, 54.22277, 16.28614, 2, 80
22:13:12, 54.22290, 16.28675, -1, 73
22:13:14, 54.22304, 16.28733, -0, 73
22:13:15, 54.22311, 16.28761, -1, 72
22:13:16, 54.22317, 16.28791, -1, 73
22:13:18, 54.22329, 16.28847, -2, 67
22:13:20, 54.22339, 16.28899, -2, 62
22:13:22, 54.22349, 16.28950, -2, 61
22:13:23, 54.22354, 16.28975, -2, 60
22:13:25, 54.22364, 16.29020, -2, 57
22:13:27, 54.22379, 16.29062, -3, 59
22:13:28, 54.22387, 16.29083, -3, 59
22:13:30, 54.22406, 16.29117, -3, 54
22:13:31, 54.22414, 16.29136, -3, 51
22:13:33, 54.22430, 16.29169, -3, 46
22:13:34, 54.22438, 16.29182, -3, 45
22:13:36, 54.22456, 16.29206, -3, 45
22:13:38, 54.22474, 16.29227, -3, 44
22:13:40, 54.22495, 16.29241, -3, 44
22:13:41, 54.22505, 16.29241, -3, 43
22:13:43, 54.22528, 16.29232, -1, 54
22:13:45, 54.22554, 16.29216, -2, 53
22:13:47, 54.22578, 16.29199, -2, 49
22:13:49, 54.22599, 16.29185, -3, 44
22:13:51, 54.22618, 16.29174, -3, 40
22:13:52, 54.22628, 16.29169, -2, 38
22:13:54, 54.22645, 16.29165, -2, 35
22:13:56, 54.22662, 16.29178, -2, 38
22:13:58, 54.22677, 16.29197, -1, 41
22:14:00, 54.22694, 16.29224, -1, 45
22:14:01, 54.22701, 16.29237, -1, 47
